16018097710307689,70.82983921428135,-38.65412200341483,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710307688,70.95769052163352,-38.65430794254356,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307687,70.8651264495617,-38.65436136167764,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307686,70.92947653450322,-38.654415262275684,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307685,70.95671514803993,-38.65442115874993,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307684,70.93870719420138,-38.65445983345268,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710307683,70.96278377910623,-38.654530147118145,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307682,70.84430043451658,-38.65523853428946,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307680,70.87794508444506,-38.655523500313606,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307679,70.90557970242016,-38.65545899683544,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307678,71.00480838409578,-38.6555148418788,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307677,70.74649907620464,-38.65559611654039,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,65383,765
16018097710307676,70.96311057737421,-38.655612583046576,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307633,70.79352480314633,-38.660404246333165,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307632,70.93640218551293,-38.66053431011086,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307631,71.00622198009867,-38.66063032140814,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710307630,70.92260523517356,-38.66070649120127,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307629,70.75211805472836,-38.66073590481249,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710307628,70.95871465554595,-38.661044652750036,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307627,70.88095026999616,-38.661240476719335,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307634,70.94484324374346,-38.660372309587004,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307626,70.8032683852884,-38.66126898138786,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307624,70.94006528472202,-38.66152782935566,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307623,70.8200098160352,-38.66161347091522,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307622,70.99188018030783,-38.66166122192536,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307621,70.83321053291851,-38.66178478951103,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307619,70.818118441098,-38.66211347770588,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307644,70.93481840363653,-38.65917881277585,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307654,70.85899483283505,-38.65853327190213,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307653,70.77509608048577,-38.65856267225774,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307651,70.99187818877245,-38.658528844413986,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307650,70.78521614417504,-38.65868054998713,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307648,70.7670677187091,-38.658919203116405,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,65383,766
16018097710307647,70.80593477859733,-38.65899018418886,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307645,70.95354235286308,-38.659017121778014,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307545,70.87109397478392,-38.66983511979102,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307643,70.99502347100824,-38.65938365950782,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307642,71.01624104052667,-38.65927917585275,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307641,70.85543760724597,-38.65950782215006,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,65383,767
16018097710307639,70.83980573915547,-38.65991230366201,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307638,71.01940153218277,-38.65975411712973,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710307637,70.81511150030369,-38.66003463864337,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710307635,70.79972630921903,-38.660339544880976,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307483,70.83703091230092,-38.676814353341584,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,65383,767
16018097710307482,70.96204731183902,-38.67719845468925,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307492,70.86956536580048,-38.67604529221261,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307491,70.74784125407419,-38.67615656609124,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710307489,70.90790589201407,-38.67623845205622,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307488,70.9210658257103,-38.676285740004595,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307487,70.86744923118525,-38.67640138444094,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307486,70.76528289717393,-38.67642983526931,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307485,70.893089475266,-38.676595594507795,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,65383,768
16018097710307484,71.01930894913225,-38.6767349742822,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710307526,70.80093823817836,-38.67234533426515,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307525,71.02146916879965,-38.67229662680333,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,65383,770
16018097710307524,70.85981499321265,-38.67258566602769,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307523,70.9237988453249,-38.67266021235317,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307521,70.74194163881867,-38.672878819683916,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710307520,71.00733990270489,-38.67288476264667,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307519,70.99480721984507,-38.67292119455214,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307518,70.94216001696994,-38.673109893870055,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307517,70.89910455340916,-38.67309304164834,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307516,70.84614970769725,-38.673480684049494,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307515,70.9277654097732,-38.673521449392545,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307514,70.92026034208833,-38.67366314497047,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307512,70.94165699361481,-38.67411986912946,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307511,70.8235096831019,-38.67419341499022,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307538,70.89440063901766,-38.670604168944614,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307544,70.79562819521199,-38.669927288048825,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710307543,70.82569511138655,-38.66993014680925,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307542,70.81872458381719,-38.67021776765492,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307541,70.74270616036404,-38.67022122826454,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710307540,70.97908065438048,-38.67029306281865,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307539,70.82880663481647,-38.670385788335814,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307510,70.88055615932251,-38.674365514122364,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,65383,768
16018097710307537,70.87623701648512,-38.67079301064653,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307536,71.00811377434003,-38.670758978050465,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307535,70.85117556920086,-38.67084265985792,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710307534,71.016329970652,-38.67079282122072,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307531,70.807372117883,-38.67164552237336,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710307530,71.00661402933193,-38.67151987276543,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307528,70.89119556469777,-38.67187203317957,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307527,70.89886331740512,-38.67235319485673,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307496,70.95617604354983,-38.675924502635446,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307501,70.86628160595582,-38.675530234045965,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710307500,70.8341526429933,-38.67561857692177,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307499,70.85209878082412,-38.67571490475063,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307497,70.78887024851353,-38.675873300752876,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307495,71.00253880815734,-38.675771320423905,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710307494,70.75664412729353,-38.67605336325172,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710307493,70.79043964133767,-38.67613932891479,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710307505,70.88519116069652,-38.67485806607607,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307509,70.90321557096013,-38.674277529133576,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307508,70.81411823210773,-38.67444105602575,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307507,70.81981886070083,-38.674450048243756,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307506,70.8917440124479,-38.67457136143947,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307693,70.82117556537338,-38.65346590655331,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710307504,71.00862878147016,-38.674977048539496,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307503,70.77575455096981,-38.67519037956312,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307502,70.97609038831331,-38.67520139126867,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710309139,70.98059946807254,-38.660640961436556,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,769
16018097710309138,70.91336447220122,-38.66321919076067,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,768
16018097710309137,70.93241269739937,-38.664504719655504,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,65383,769
16018097710309136,70.77050254280779,-38.664813475980615,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309135,70.7443829255298,-38.671447323018214,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,765
16018097710309133,70.91902410496685,-38.6728566190182,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,65383,768
16018097710309132,70.87164828615772,-38.67427828072198,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,767
16018097710309131,70.99508843408952,-38.674299594043205,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,770
16017960271354385,71.03087939899638,-38.67579706386319,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309130,70.80484376249119,-38.67539077028863,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309129,70.7811840440424,-38.67563195318506,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309149,70.94792797922676,-38.6505548910352,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,769
16017960271354399,71.04258464698297,-38.67456078165015,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018097710309150,70.98312925988635,-38.65029183911912,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,769
16018097710309128,70.93066869559692,-38.67762546307514,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,769
16017960271354394,71.03549041693842,-38.67474831545423,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710309148,70.8620505327157,-38.65264117220825,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,767
16018097710309147,70.79048373676713,-38.65332800834293,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309145,70.7782316815733,-38.654064969484615,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309144,70.78139747186154,-38.65426949251715,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16018097710309142,70.90035132200138,-38.655053109929405,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,768
16018097710309141,70.848410012703,-38.65994668810006,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,767
16018097710309140,70.89235011144784,-38.660051190014315,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,768
16017960271354454,71.03276012929324,-38.668629673371754,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309458,70.85128565683894,-38.67523514779497,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309457,70.98492929846628,-38.67559093517921,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710309456,70.85607932296682,-38.675773609284924,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309459,71.01953201457609,-38.67510349290468,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,770
16018097710309455,70.77607510762675,-38.676105118613556,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16018097710309454,70.77706485118713,-38.67603918861182,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16017960271354437,71.03854190174103,-38.67087401899091,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309464,70.86805587375393,-38.673925283851226,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309471,70.88517029261352,-38.672906566911955,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,768
16018097710309470,70.7718294156092,-38.67290642575728,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16018097710309469,70.81851857672515,-38.67292566032092,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309468,70.74830509681372,-38.67292338717212,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,765
16017960271354465,71.04038328103302,-38.66764117146757,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309466,70.99692279493499,-38.673586943045564,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,770
16018097710309453,70.84970979980511,-38.67635982583142,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309463,70.84040471063695,-38.67442937917746,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309462,70.92536808437046,-38.6744088996784,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,768
16018097710309461,70.8345168502314,-38.67496427068174,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710309460,70.7941605813997,-38.67510725938241,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16017960271354418,71.0249934145346,-38.67241905035924,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710309285,70.80325245612421,-38.67172975207573,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,65383,766
16017960271354416,71.03905508401247,-38.67264719324633,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309284,70.80098039944524,-38.67290567084522,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,766
16018097710309286,70.84817290072552,-38.670421665493016,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,767
16017960271354402,71.03394714470953,-38.67397032307984,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710309452,70.99088136551477,-38.67639681949352,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,770
16018097710309451,70.80591336583399,-38.676653581236565,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16018097710309450,70.87297882480605,-38.67674695391878,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710309449,70.97859960120728,-38.67675066896924,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710309292,70.99345908863539,-38.6475753130295,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,65383,770
16018097710309291,70.99652927191484,-38.6578537016661,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,770
16018097710309289,70.77165219315845,-38.66027637598686,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,766
16018097710309288,70.90044134068667,-38.66029293245067,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,768
16018097710309287,70.82100941543231,-38.66252778718234,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,767
16018097710307745,70.99618916249085,-38.647079998807,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710307744,70.88764281328736,-38.64720301721347,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,65383,768
16018097710307743,70.97496836943577,-38.647183794530775,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710307742,70.98132581393175,-38.64720537457492,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307741,70.80796937323237,-38.6472940147151,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307739,70.88662202581718,-38.64738959589344,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307737,70.76273078988665,-38.64739679208309,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307735,70.7901961943711,-38.64780386879558,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710307733,70.89576949712858,-38.647995106860606,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307731,70.94579093546565,-38.648134391895965,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307730,70.9594073160233,-38.64814442406812,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307727,70.89395576796005,-38.648605226999024,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710307708,70.92083772635316,-38.650762722490256,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710307707,70.77696097794575,-38.65095832981472,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307705,70.76843595900279,-38.6511821475046,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307703,70.80150352994427,-38.65176525744592,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710307702,70.93365705430412,-38.65178874722446,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710307701,70.98790126017474,-38.6518849873468,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710307709,71.01773985379951,-38.650534675983515,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
