21335473381183954,57.01857130282638,-29.652753872725306,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203185,56.81632722799933,-29.681699407805695,21335473381182971,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,766
21335473381183951,56.852481457875534,-29.652352407413478,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183949,56.84603283409989,-29.65249291145047,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381203186,56.81520103947639,-29.67963273339605,21335473381182971,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335473381183945,57.02436077113306,-29.653002291179774,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183966,56.96200985618634,-29.65224744512301,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381203178,56.833260018510536,-29.681223940717594,21335473381182957,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335473381183963,57.02805802897294,-29.65238064561194,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203132,56.87334613488919,-29.6830934276285,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183962,56.82373397068798,-29.6521956116444,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335473381183961,56.9354980461564,-29.652281855326258,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,769
21335473381203182,56.8487156097337,-29.68079582094141,21335473381182961,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203094,56.94203577689163,-29.682251323579887,21335473381182916,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,769
21335473381203095,56.89455781857828,-29.682073999449663,21335473381182919,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,768
21335473381203096,56.89461726050753,-29.682578910936623,21335473381182919,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,768
21335748259105659,56.43350618964219,-29.745857192805275,21335748259087573,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,621
21335473381203092,56.89799531008919,-29.68176969884684,21335473381182911,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,768
21335748259105661,56.43310008778518,-29.746668957437027,21335748259087573,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259105660,56.43200230206254,-29.745987271595983,21335748259087573,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335473381203093,56.941509414409424,-29.682544691537018,21335473381182916,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,769
21335748259105647,56.52747085557514,-29.747184801360685,21335748259087553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,623
21335473381203125,56.87494580525224,-29.68385067174585,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,767
21335748259105646,56.526606541473825,-29.746884626300044,21335748259087553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,623
21335473381184132,56.87135941859984,-29.647193899743655,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335748259105648,56.52644834901431,-29.74607264808763,21335748259087553,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,623
21335748259105649,56.436952486502214,-29.746541666310748,21335748259087554,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,621
21335473381203123,56.8743339552949,-29.6831671681611,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381203124,56.871142318553886,-29.681086565272942,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381184106,56.86455080858717,-29.64776105650486,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,76932,767
21335473381184111,56.87523489564415,-29.64764285573961,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381184108,56.85959305658728,-29.64772255000803,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203130,56.87359377194141,-29.68172520901669,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335473381184107,57.00384375585014,-29.647774702068297,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,770
21335473381184113,56.91884662026643,-29.647629424024224,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,76932,768
21335473381203131,56.87563721431044,-29.682329711603053,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381184104,57.00683405678714,-29.648045964664036,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335748259105644,56.424185715098226,-29.74755073161414,21335748259087550,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,621
21335473381184103,56.940997308262595,-29.648132208974403,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381184102,56.84750129664977,-29.64792573019505,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381203126,56.87182476439303,-29.68030681990684,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335748259105645,56.42469483272442,-29.745815835752328,21335748259087550,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,621
21335473381184127,56.86132383039649,-29.647283271572032,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203127,56.87166602666176,-29.680870303201008,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,76932,767
21335473381184126,56.88184887632916,-29.647320239377027,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203128,56.872796189731496,-29.68102798927992,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381184121,57.008680417955894,-29.64759706060565,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,770
21335473381184120,56.87920039692386,-29.64750090937894,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,76932,767
21335473381184119,57.0241213582072,-29.647706509597608,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203129,56.874713412986836,-29.68184229300714,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335748259105658,56.49008877018493,-29.745275012666973,21335748259087571,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,622
21335473381203116,56.8484302372304,-29.682229266886832,21335473381182930,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,767
21335748259105657,56.48853342863856,-29.746039020902057,21335748259087571,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,622
21335473381203117,56.84772087301163,-29.681920703005897,21335473381182930,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203113,56.89328642414799,-29.67993340705445,21335473381182929,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,768
21335473381203112,56.89272656130482,-29.681892541821636,21335473381182929,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,768
21335473381203114,56.893104814572844,-29.680986261255246,21335473381182929,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,768
21335473381203115,56.89311423278707,-29.68246936272283,21335473381182929,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335748259105650,56.43677906245233,-29.746013218961934,21335748259087554,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,621
21335473381203120,57.03469726868945,-29.682654387047396,21335473381182931,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,770
21335473381203121,57.0342713060093,-29.682821454883168,21335473381182931,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,770
21335748259105653,56.461827330394314,-29.7463719212325,21335748259087562,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,621
21335473381203122,56.872648245571824,-29.682190628539658,21335473381182934,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,767
21335473381203118,57.03458373184484,-29.68212859676693,21335473381182931,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183870,56.9916480001324,-29.65521199831861,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,770
21335748259105654,56.462964566265725,-29.746361468119325,21335748259087562,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,621
21335473381203119,57.03398921375242,-29.682001202679615,21335473381182931,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,770
21335473381183596,56.82115231490399,-29.662888047608924,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335473381203302,56.84301137817939,-29.67569058462655,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381183598,56.993919734000265,-29.66314853656967,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203303,56.84487873653367,-29.67668428207198,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,76932,767
21335473381183599,56.96456166267507,-29.663085424249452,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,769
21335473381203304,56.84285298209593,-29.674928460551683,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183595,56.846177552396824,-29.662763156277837,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381183594,57.02398120008511,-29.663313422186373,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,770
21335473381203305,56.878381973531305,-29.677287854432723,21335473381183088,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183603,56.87505757236221,-29.662622695697674,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381183614,56.84375545031663,-29.66200350011771,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,767
21335473381183612,56.97976244784064,-29.662668744672143,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381203298,56.84627280536713,-29.67758142177991,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,767
21335473381183607,56.876638581866715,-29.662650306707892,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203299,56.843891150210965,-29.676090784523456,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183600,57.03062956699533,-29.663174919729514,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203300,56.84738413156461,-29.67683842797252,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381203301,56.84509123023258,-29.676334457627235,21335473381183080,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183578,56.850817385089655,-29.663571307933623,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183586,56.83389595923156,-29.663282986797757,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203310,56.83744450599755,-29.677270422186414,21335473381183094,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183585,56.95683282328333,-29.663416445454313,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,769
21335473381183582,56.8628433544046,-29.663488791996716,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183579,56.98808099104984,-29.663758699428453,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,76932,770
21335473381203311,56.817573237818266,-29.677964181006093,21335473381183095,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,76932,766
21335473381183577,56.85224458792003,-29.663454318824684,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203312,56.81708049894961,-29.678031828051935,21335473381183095,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,766
21335473381183576,56.88963293068773,-29.663506145902534,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,76932,768
21335473381183575,56.978322583816,-29.663583759917643,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,769
21335473381203307,56.87751390123282,-29.677704452962317,21335473381183088,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,76932,767
21335473381183593,56.837880650179926,-29.662788145527628,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183592,56.86365690262104,-29.663124302004206,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203306,56.8783626860467,-29.678002803200854,21335473381183088,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335473381183591,56.88714462885005,-29.663088802364538,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,768
21335473381203297,57.00296806250686,-29.67703430251521,21335473381183078,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,770
21335473381183590,56.87106341558727,-29.663188683258706,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203308,56.87902000912744,-29.67757654938242,21335473381183088,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183589,56.91382161381815,-29.6632035278606,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,768
21335473381203309,56.837945441829135,-29.677341838326157,21335473381183094,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381203281,56.951485101939305,-29.67823142649367,21335473381183050,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183640,56.93117241376137,-29.661683064479863,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,768
21335473381203282,56.953048232495924,-29.678966276565557,21335473381183050,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381203283,56.91464874598264,-29.678225108449322,21335473381183053,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,768
21335473381203280,56.95268355685743,-29.67839193229649,21335473381183050,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,769
21335473381183636,56.82251943096539,-29.66152251795171,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,766
21335473381183635,56.87934718361216,-29.661697759717196,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335473381203284,56.91588478904263,-29.67684240360681,21335473381183053,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,76932,768
21335473381183656,56.970629849764165,-29.660799902488222,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,769
21335748259105627,56.478341638174015,-29.74743575944524,21335748259087527,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,622
21335473381203277,56.881677691927614,-29.678099269407607,21335473381183046,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183654,56.902398963928626,-29.660792535645612,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,76932,768
21335473381203285,56.91595267284349,-29.678831118775538,21335473381183053,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335473381183653,56.834023440309494,-29.660763102662415,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183650,56.958288454920094,-29.661208608089748,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381203278,57.01167307722258,-29.67927239112419,21335473381183047,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,76932,770
21335473381183649,57.014349005279044,-29.661373412069583,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381203279,57.01118986512113,-29.678618768343934,21335473381183047,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,770
21335473381183647,56.91084513170343,-29.661346802738706,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335473381203294,57.002352483628876,-29.676444664630743,21335473381183078,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,770
21335473381183623,56.89913533282682,-29.66191968100468,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,768
21335473381183622,56.858220221902485,-29.6619811014405,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,767
21335473381203295,57.00186195279216,-29.677970560217876,21335473381183078,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,770
21335473381183621,57.00717171182074,-29.662235213777574,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183625,57.02482810238282,-29.662160544029245,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,76932,770
21335473381183620,56.94580144004757,-29.662263204102636,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,769
21335473381203296,57.00312083987063,-29.676604675202256,21335473381183078,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,76932,770
21335473381183619,56.98647688933098,-29.662243350619622,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,76932,770
21335473381183617,56.893977642030926,-29.662240299331543,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335473381183629,56.8330226804274,-29.661588385570425,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183633,56.887599711906,-29.661832855457526,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,768
21335473381203286,56.915437990889366,-29.67745810660884,21335473381183053,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,768
21335473381183630,56.92896865361922,-29.661828571633347,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,768
21335473381203290,56.86007052456387,-29.677981756000047,21335473381183073,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,76932,767
21335473381203291,56.859914101608524,-29.678852329609605,21335473381183073,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,767
21335473381183627,56.88051586209492,-29.661927056908773,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183626,56.95131164772169,-29.66198174814851,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,769
21335473381203317,57.034224759502784,-29.677785010607817,21335473381183100,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183443,56.946876155567054,-29.667618932602867,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183442,56.99932061312607,-29.667633396513533,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,76932,770
21335473381183440,56.81571076947189,-29.667414635518178,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335473381183439,56.95719088865927,-29.667599164825667,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,76932,769
21335473381183435,56.95195506740203,-29.667702545625012,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183434,56.81856090911616,-29.667416883338586,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,766
21335473381183433,56.94873077980317,-29.667735698268963,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183430,56.83607971746337,-29.66773337655041,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183428,56.88535438877525,-29.66753352362998,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335473381203318,56.82342968625002,-29.67699753029111,21335473381183104,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,766
21335473381183423,56.871024863588104,-29.66777161288242,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183421,56.90600370179761,-29.667995530631735,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,768
21335473381183459,56.86057790806061,-29.666509889873474,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183471,56.88326473178056,-29.66645510353614,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,768
21335473381183469,56.83867776550493,-29.66655964132779,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183467,56.93941846371217,-29.666844931394294,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,769
21335473381183466,56.89832583110682,-29.66631049998178,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,768
21335473381183465,56.9439832204146,-29.666875909770177,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,76932,769
21335473381203316,57.034708869811666,-29.677410189400568,21335473381183100,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183464,57.02304051356633,-29.667059560240723,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,770
21335473381183456,56.867722859487436,-29.666966113711545,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,767
21335473381183455,56.85121000921144,-29.667110463129024,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,767
21335473381183451,56.96518679145402,-29.667438969804067,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183450,56.96383199598098,-29.667537532758157,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,76932,769
21335473381183447,56.97834922603944,-29.667425919924064,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,769
21335473381183445,56.84739714181102,-29.667168310254926,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,767
21335473381183405,57.03423343710538,-29.668560663224305,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,770
21335473381183404,56.85050892163578,-29.66830269168434,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,767
