21334945100224502,57.96521942599836,-28.52579207081083,21334945100206453,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224503,57.96633616704914,-28.526239359657044,21334945100206453,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224477,58.027196771029146,-28.527882159355013,21334945100206431,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,78976,71
21334945100224478,58.02739197601182,-28.526448701393676,21334945100206431,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,71
21334945100224479,58.02679242724227,-28.5273016399894,21334945100206431,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224504,57.965076626796815,-28.52489171944698,21334945100206453,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224480,57.95009322451461,-28.526984901591593,21334945100206432,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,78976,70
21334945100224481,57.950221273819416,-28.526097110724535,21334945100206432,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,78976,70
21334945100224482,57.95068868840309,-28.52661786222963,21334945100206432,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,70
21334945100224483,57.98376443214937,-28.527480342825108,21334945100206433,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,70
21334945100224540,57.97871941502308,-28.52524219637661,21334945100206483,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224532,57.937756056891615,-28.527287942458383,21334945100206473,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224535,58.03626289047728,-28.524330794705264,21334945100206476,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224536,58.03656608243299,-28.524881992232004,21334945100206476,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,71
21334945100224537,58.036965752240924,-28.524872157229233,21334945100206476,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224531,57.93846042081522,-28.524837687388672,21334945100206473,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224541,57.97987629840181,-28.524883138974715,21334945100206483,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,70
21334945100224542,57.97762914323391,-28.52494724162984,21334945100206483,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224543,57.97931257545975,-28.525985760276548,21334945100206483,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,70
21334945100224544,57.986925737291564,-28.524252452866715,21334945100206487,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,70
21334945100224520,57.9735117547294,-28.525963214611313,21334945100206457,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224521,57.972315393291275,-28.525881296509134,21334945100206457,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,78976,70
21334945100224522,57.995386304856794,-28.525846571234926,21334945100206460,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,78976,71
21334945100224523,57.99510893930543,-28.525187698261142,21334945100206460,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224524,57.995039244095494,-28.52556826774817,21334945100206460,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224525,57.93011709659004,-28.52621851940152,21334945100206464,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224526,57.930571085148564,-28.526069893389074,21334945100206464,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224529,57.939477086364874,-28.5252376103114,21334945100206473,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,69
21334945100224530,57.93825939422149,-28.526447969992915,21334945100206473,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,69
21334945100224426,57.9939375180124,-28.527096450412028,21334945100206393,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,71
21334945100224424,57.99452825285432,-28.527833974408747,21334945100206393,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224425,57.993234367998554,-28.52807740676998,21334945100206393,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,78976,71
21334945100224421,57.907909638104975,-28.52934952011371,21334945100206390,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224427,57.994026778634286,-28.526422875887913,21334945100206393,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224428,57.9344613323492,-28.527752601056047,21334945100206395,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224429,57.93480716365456,-28.52839673815857,21334945100206395,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224410,57.903575181261694,-28.528129872765636,21334945100206383,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224406,57.968771228450166,-28.52868052722643,21334945100206382,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,78976,70
21334945100224407,57.90399828044268,-28.52882470030443,21334945100206383,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224408,57.90316619008757,-28.52860301484618,21334945100206383,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224409,57.902640378138834,-28.52924513288507,21334945100206383,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,78976,69
21334945100224417,57.96249340073537,-28.52809676420277,21334945100206389,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,70
21334945100224418,57.960984427466634,-28.527772854586093,21334945100206389,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224419,57.96234821763068,-28.527411051433077,21334945100206389,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224420,57.90807081935526,-28.52879890829043,21334945100206390,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224450,57.910485393276865,-28.528070502614632,21334945100206417,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224446,57.88965697817729,-28.527161542516165,21334945100206414,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224447,57.88987019388237,-28.52773433309941,21334945100206414,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224449,57.91110125086714,-28.527842567058393,21334945100206417,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224444,57.890474461944684,-28.526263560091156,21334945100206414,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224453,57.901925570024574,-28.527397651208506,21334945100206421,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,78976,69
21334945100224454,57.90170936746693,-28.527847926304144,21334945100206421,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224473,58.003648335605796,-28.52658631638681,21334945100206429,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,78976,71
21334945100224474,58.003740957113465,-28.527275863552322,21334945100206429,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224430,57.935173816117846,-28.52634056891855,21334945100206395,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,78976,69
21334945100224431,57.934653427830504,-28.52700205532772,21334945100206395,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224436,57.931640244203926,-28.528191584228967,21334945100206403,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224437,57.93204980457584,-28.52857428523729,21334945100206403,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224442,58.01564567669139,-28.527541379604887,21334945100206408,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224443,58.01649414454811,-28.527714645216033,21334945100206408,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224244,57.99613163529169,-28.53281041782291,21334945100206261,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224247,58.028642356478606,-28.531752069958223,21334945100206265,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,78976,71
21334945100224243,57.99556999491293,-28.531760576716675,21334945100206261,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224248,58.028779003290246,-28.53247319874744,21334945100206265,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,78976,71
21334945100224251,57.92371488048519,-28.53273883844494,21334945100206270,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224231,57.974512142256756,-28.533468078870207,21334945100206241,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,78976,70
21334945100224232,57.97506339148719,-28.534114837652112,21334945100206241,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,70
21334945100224252,57.9232495176513,-28.533086826210045,21334945100206270,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224235,58.033808825989425,-28.53228023363809,21334945100206257,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224236,58.03444943594469,-28.53267859418565,21334945100206257,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224259,57.97965228865971,-28.53154821033782,21334945100206275,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224260,57.892502014628754,-28.533340306815816,21334945100206281,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224261,57.89276144509073,-28.53290225230551,21334945100206281,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224262,57.94796405136808,-28.532350310552115,21334945100206283,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,70
21334945100224263,57.947246688632205,-28.532176709688873,21334945100206283,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224253,57.9404022638124,-28.53252930356109,21334945100206272,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224254,57.939249653114516,-28.532764158822566,21334945100206272,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224258,57.9795099596359,-28.532310362736126,21334945100206275,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,70
21334945100224206,58.020311646511225,-28.53351297897276,21334945100206223,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224179,57.95402852238786,-28.53467483491713,21334945100206218,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224204,58.01949628967803,-28.533356383361802,21334945100206223,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224205,58.01978658453062,-28.53418227788733,21334945100206223,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,71
21334945100224210,57.94058431492551,-28.534517406520635,21334945100206225,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224211,57.939961534793916,-28.534589970298292,21334945100206225,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224175,58.03449633414178,-28.534158033802676,21334945100206216,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224176,58.03415879206376,-28.534827348618283,21334945100206216,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224177,58.03345880887041,-28.53451168610669,21334945100206216,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,78976,71
21334945100224178,57.95493684983543,-28.534823591137616,21334945100206218,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,78976,70
21334945100224225,57.893526460816,-28.53342181167948,21334945100206235,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,78976,69
21334945100224223,57.992992523734515,-28.53332815349451,21334945100206234,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,71
21334945100224224,57.99298034782772,-28.53374622345167,21334945100206234,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,78976,71
21334945100224226,57.89343765529112,-28.534400877248828,21334945100206235,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,78976,69
21334945100224227,57.92389694487796,-28.534231529844536,21334945100206236,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224228,57.92424067582381,-28.53446078956852,21334945100206236,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,78976,69
21334945100224212,58.03661064246905,-28.534139405750228,21334945100206226,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,78976,71
21334945100224213,58.03699862969283,-28.53393213485499,21334945100206226,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224214,58.03729417532393,-28.53488477157711,21334945100206226,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224215,57.92726197942229,-28.534348629608097,21334945100206227,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224216,57.926975498612464,-28.53384436048939,21334945100206227,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224320,58.00932792877638,-28.52942737857567,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,78976,71
21334945100224321,58.00727326672877,-28.527226097273882,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224322,58.006050083202624,-28.52995620028015,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224323,58.006665737880404,-28.528948213557445,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,71
21334945100224324,58.00574493335229,-28.52805591569211,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,71
21334945100224325,58.00904011545491,-28.527589380659908,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224326,58.00562212524062,-28.530800686808735,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224315,57.91457525341041,-28.529009712733476,21334945100206322,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224311,57.89819671678865,-28.531215982757626,21334945100206319,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224312,57.896285088364465,-28.531349445936506,21334945100206319,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224313,57.91485651418223,-28.530032898654536,21334945100206322,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224314,57.91615543068241,-28.53078429542038,21334945100206322,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224316,57.9181809612566,-28.53062220579426,21334945100206325,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,69
21334945100224317,57.91823773983581,-28.530257099872184,21334945100206325,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224318,57.91775782478986,-28.529092823825135,21334945100206325,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224319,57.918034515284106,-28.531699883891466,21334945100206325,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224341,57.89036916522051,-28.530619739627245,21334945100206331,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224332,57.97745278689922,-28.53015159331186,21334945100206327,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224333,57.97699592843668,-28.52964237833378,21334945100206327,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,70
21334945100224342,57.89079934612178,-28.530981817261925,21334945100206331,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,69
21334945100224345,57.95747220558709,-28.529991948817358,21334945100206341,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,78976,70
21334945100224346,57.957923573948754,-28.529565877294136,21334945100206341,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,70
21334945100224327,58.0076232865817,-28.52834526101558,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224328,58.00526066558709,-28.52999797460051,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224310,57.89607561032796,-28.530497298874025,21334945100206319,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,78976,69
21334945100224329,58.00850614669542,-28.527277772064657,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224330,58.00774743674837,-28.529230098340964,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224331,58.00658574959361,-28.52834754385306,21334945100206326,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224280,57.99163163299915,-28.530737326541022,21334945100206296,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,78976,71
21334945100224281,57.99233054018601,-28.530080830262342,21334945100206296,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224282,57.90071785044316,-28.530434611113176,21334945100206298,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224283,57.90135673585078,-28.53187612460407,21334945100206298,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224284,57.9002073333175,-28.531016138367736,21334945100206298,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,78976,69
21334945100224287,57.94428070275849,-28.53168029531646,21334945100206300,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,70
21334945100224270,58.01082921109945,-28.531807007148934,21334945100206287,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224268,58.00963411738439,-28.53197592810794,21334945100206287,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,71
21334945100224269,58.00855752533822,-28.531876486659815,21334945100206287,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224271,58.00903674471872,-28.53256485150333,21334945100206287,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224278,57.992947609566805,-28.52985766099381,21334945100206296,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224279,57.99174696040271,-28.531642385949016,21334945100206296,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224293,57.90779899722323,-28.531914064745198,21334945100206302,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,78976,69
21334945100224296,58.02698491062457,-28.53041847699853,21334945100206304,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,78976,71
21334945100224297,58.02597725751062,-28.53067060773635,21334945100206304,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,71
21334945100224298,58.0263730375344,-28.5312785818471,21334945100206304,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,78976,71
21334945100224308,57.89700479411923,-28.53148458807264,21334945100206319,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224309,57.89810892309017,-28.53070081493367,21334945100206319,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,78976,69
21334945100224290,57.94614993051431,-28.531292819090826,21334945100206300,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,70
21334945100224288,57.94537270121757,-28.531717886087268,21334945100206300,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,70
21334945100224289,57.944577592656216,-28.53085915550763,21334945100206300,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,70
21334945100224291,57.944795582183396,-28.532834346952367,21334945100206300,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,78976,70
21334945100224292,57.90742776481205,-28.532098522093936,21334945100206302,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,78976,69
21334945100223443,57.95317595964807,-28.554855355799464,21334945100205607,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,1
21334945100223441,57.994243131298134,-28.55578444114108,21334945100205604,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,2
21334945100223442,57.95316111098356,-28.555667985433132,21334945100205607,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,1
21334945100223444,58.02868605366416,-28.55584392517172,21334945100205608,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,2
21334945100223445,58.02929664734504,-28.555334675895327,21334945100205608,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,2
21334945100223420,58.022743512309546,-28.556497045809195,21334945100205583,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,78976,2
21334945100223433,58.00098829481581,-28.5561317633393,21334945100205593,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,78976,2
21334945100223434,58.000705260588475,-28.555601275674356,21334945100205593,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,78976,2
21334945100223439,57.992844067931806,-28.554918477352835,21334945100205604,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,2
21334945100223440,57.99378399318684,-28.554992751370374,21334945100205604,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,78976,2
21334945100223455,57.97082861189376,-28.555326003168858,21334945100205619,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,78976,1
21334945100223474,58.02334331767257,-28.554616183478167,21334945100205628,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78976,2
21334945100223475,58.02302191813183,-28.55502853736564,21334945100205628,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78976,2
21334945100223476,58.00949971241085,-28.55537617066759,21334945100205631,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,78976,2
21334945100223477,58.01155747013954,-28.554625497997428,21334945100205631,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,78976,2
21334945100223478,58.00906202549898,-28.557252145279655,21334945100205631,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,78976,2
