\N	29799153225826816	\N	\N	\N	\N	0	\N	\N	\N
\N	29799190437691768	\N	\N	\N	\N	0	\N	\N	\N
\N	29801786206716658	\N	\N	\N	\N	0	\N	\N	\N
\N	29801825800946816	\N	\N	\N	\N	0	\N	\N	\N
\N	29805237949629300	\N	\N	\N	\N	0	\N	\N	\N
\N	29805261773276289	\N	\N	\N	\N	0	\N	\N	\N
2252962697225	29710750048323785	2.1845232	-1.78513491	0.1199807487623	43	1	0	1	0
2252962697225	29710794675718760	2.1845232	-1.78513491	0.1285199537811	43	1	0	1	0
2252962697225	29715627849548118	2.1845232	-1.78513491	0.0815608664940519	43	1	0	1	0
2252962697225	29715667108233660	2.1845232	-1.78513491	0.142533345987235	43	1	0	1	0
2252962697225	29739120318874125	2.1845232	-1.78513491	0.342272830317416	43	1	0	1	0
2252962697225	29744995359916044	2.1845232	-1.78513491	0.472014255203823	43	1	0	1	0
2252962697225	29745003748524041	2.1845232	-1.78513491	0.191232076180373	43	1	0	1	0
2252962697225	29745015156768888	2.1845232	-1.78513491	0.266814451216666	43	1	0	1	0
2252962697225	29745037638500486	2.1845232	-1.78513491	0.101383560198376	43	1	0	1	0
2252962697225	29745072534586086	2.1845232	-1.78513491	0.0381182382041079	43	1	0	1	0
2252962697225	29749483266375758	2.1845232	-1.78513491	0.178018352968791	43	1	0	1	0
2252962697225	29753918828184181	2.1845232	-1.78513491	0.317072885974311	43	1	0	1	0
2252962697225	29759229149515365	2.1845232	-1.78513491	0.210170071489292	43	1	0	1	0
2252962697225	29759264381732235	2.1845232	-1.78513491	0.154909417886676	43	1	0	1	0
2252962697225	29762821487004309	2.1845232	-1.78513491	0.168072151201364	43	1	0	1	0
2252962697225	29762874503005844	2.1845232	-1.78513491	0.0895566391256142	43	1	0	1	0
2252962697225	29763787147643500	2.1845232	-1.78513491	0.180415341245839	43	1	0	1	0
2252962697225	29763828419594587	2.1845232	-1.78513491	0.238703676163592	43	1	0	1	0
2252962697225	29767341604734165	2.1845232	-1.78513491	0.254035232889752	43	1	0	1	0
2252962697225	29767346939888288	2.1845232	-1.78513491	0.332596732905143	43	1	0	1	0
2252962697225	29770783920030348	2.1845232	-1.78513491	0.335570567754735	43	1	0	1	0
2252962697225	29771255393419734	2.1845232	-1.78513491	0.140844037762698	43	1	0	1	0
2252962697225	29771313107042737	2.1845232	-1.78513491	0.118161227279828	43	1	0	1	0
2252962697225	29772265353576582	2.1845232	-1.78513491	0.291996760764217	43	1	0	1	0
2252962697225	29785479122125564	2.1845232	-1.78513491	0.12292889256001	43	1	0	1	0
2252962697225	29788100729505003	2.1845232	-1.78513491	0.174645532085879	43	1	0	1	0
2252962697225	29788153745507256	2.1845232	-1.78513491	0.110576000267156	43	1	0	1	0
2252962697225	29789155676522453	2.1845232	-1.78513491	0.132980734473961	43	1	0	1	0
2252962697225	29799115309188299	2.1845232	-1.78513491	0.0924059499310485	43	1	0	1	0
2252962697225	29799153225696870	2.1845232	-1.78513491	0.0474348680441092	43	1	0	1	0
2252962697225	29799190437561549	2.1845232	-1.78513491	0.0634588086393275	43	1	0	1	0
2252962697225	29799199530812906	2.1845232	-1.78513491	0.0313784959653175	43	1	1	1	0
2252962697225	29800998010094321	2.1845232	-1.78513491	0.0485076861208283	43	1	0	1	0
2252962697225	29801040624026992	2.1845232	-1.78513491	0.0857983301122494	43	1	0	1	0
2252962697225	29801786206978793	2.1845232	-1.78513491	0.663811677032073	43	1	0	1	0
2252962697225	29802400586467480	2.1845232	-1.78513491	0.302065379709076	43	1	0	1	0
2252962697225	29805237946679361	2.1845232	-1.78513491	0.0952947985908358	43	1	0	1	0
2252962697225	29807348523731363	2.1845232	-1.78513491	0.243941551239451	43	1	0	1	0
2252962697225	29807386104694552	2.1845232	-1.78513491	0.226079301541455	43	1	0	1	0
2252962697225	29809109124057018	2.1845232	-1.78513491	0.30089255738013	43	1	0	1	0
2252962697225	29809143349577542	2.1845232	-1.78513491	0.267621885806836	43	1	0	1	0
2252962697225	29809166166590773	2.1845232	-1.78513491	0.156990989920212	43	1	0	1	0
2252962697225	29809232939910054	2.1845232	-1.78513491	0.284842259698307	43	1	0	1	0
2253265653769	29710794003579373	1.548208	-1.6040411	0.453588119911717	17	1	0	1	0
2253265653769	29710854392578930	1.548208	-1.6040411	0.258288830294029	17	1	0	1	0
2253265653769	29745070195672063	1.548208	-1.6040411	0.891154058322203	17	1	0	1	0
2253265653769	29745072531310044	1.548208	-1.6040411	0.275352583233149	17	1	0	1	0
2253265653769	29758440958724653	1.548208	-1.6040411	0.38618001001979	17	1	0	1	0
2253265653769	29759155341100370	1.548208	-1.6040411	0.558481504891401	17	1	0	1	0
2253265653769	29759199967906047	1.548208	-1.6040411	0.323356506679768	17	1	0	1	0
2253265653769	29761005865469078	1.548208	-1.6040411	0.68568214421322	17	1	0	1	0
2253265653769	29761006533935183	1.548208	-1.6040411	0.470400103990076	17	1	0	1	0
2253265653769	29762736940647951	1.548208	-1.6040411	0.115825060414098	17	1	1	1	0
2253265653769	29763828419265063	1.548208	-1.6040411	0.125646366558238	17	1	0	1	0
2253265653769	29788153746162279	1.548208	-1.6040411	0.639780227067711	17	1	0	1	0
2253265653769	29799190437101835	1.548208	-1.6040411	0.712918853299248	17	1	0	1	0
2253265653769	29799199530353028	1.548208	-1.6040411	0.515849346955594	17	1	0	1	0
2253265653769	29809143022551997	1.548208	-1.6040411	0.739149902328941	17	1	0	1	0
\N	29809143349445383	\N	\N	\N	\N	0	\N	\N	\N
2253265653769	29809239659317032	1.548208	-1.6040411	0.306164640806241	17	1	0	1	0
2253896473609	29710794678995349	1.9403911	-1.12381494	0.393845380683776	13	1	0	1	0
2253896473609	29745105090776629	1.9403911	-1.12381494	0.152530591147363	13	1	0	1	0
2253896473609	29745105414720039	1.9403911	-1.12381494	0.425511916689162	13	1	0	1	0
2253896473609	29759253314011523	1.9403911	-1.12381494	0.299825469855838	13	1	0	1	0
2253896473609	29762821486544010	1.9403911	-1.12381494	0.151469635910256	13	1	1	1	0
2253896473609	29763787146659723	1.9403911	-1.12381494	0.295641094325869	13	1	0	1	0
2253896473609	29763805277587339	1.9403911	-1.12381494	0.195440451279924	13	1	0	1	0
2253896473609	29788100726819844	1.9403911	-1.12381494	0.190135653505565	13	1	0	1	0
2253896473609	29809106102649245	1.9403911	-1.12381494	0.344812868294898	13	1	0	1	0
2253896473609	29809165829538998	1.9403911	-1.12381494	0.161473506988503	13	1	0	1	0
2253896473609	29809218509997311	1.9403911	-1.12381494	0.160666765179356	13	1	0	1	0
2253950808073	29710795337237269	1.53589651	-1.11172926	0.124644455002625	10	1	0	1	0
2253950808073	29758057437594418	1.53589651	-1.11172926	0.338234708396016	10	1	0	1	0
2253950808073	29759253310867039	1.53589651	-1.11172926	0.24004721868137	10	1	0	1	0
2253950808073	29761005865206500	1.53589651	-1.11172926	0.0669723379545452	10	1	1	1	0
2253950808073	29772267371366208	1.53589651	-1.11172926	0.261492307082934	10	1	0	1	0
2253950808073	29801785540673545	1.53589651	-1.11172926	0.323821430077015	10	1	0	1	0
2253950808073	29802391199942338	1.53589651	-1.11172926	0.409291833456021	10	1	0	1	0
2253950808073	29809106099635549	1.53589651	-1.11172926	0.110086996346456	10	1	0	1	0
2253950808073	29809165826590613	1.53589651	-1.11172926	0.362258792361117	10	1	0	1	0
2253950808073	29809218506983659	1.53589651	-1.11172926	0.128294425963982	10	1	0	1	0
2253409684489	29706954370777362	0.866967201	0.647133112	0.149715431550471	46	1	0	1	0
2253409684489	29710726895829638	0.866967201	0.647133112	0.103968927396301	46	1	0	1	0
2253409684489	29710782260642599	0.866967201	0.647133112	0.12060201756153	46	1	0	1	0
2253409684489	29710795346871039	0.866967201	0.647133112	0.211339541044331	46	1	0	1	0
2253409684489	29710854402671472	0.866967201	0.647133112	0.470833826081839	46	1	0	1	0
2253409684489	29715666437341272	0.866967201	0.647133112	0.240959976271436	46	1	0	1	0
2253409684489	29737874444321599	0.866967201	0.647133112	0.0845351050706326	46	1	0	1	0
2253409684489	29737909005386559	0.866967201	0.647133112	0.397611756022295	46	1	0	1	0
2253409684489	29745071864218037	0.866967201	0.647133112	0.447477344153203	46	1	0	1	0
2253409684489	29745105083105912	0.866967201	0.647133112	0.14221483332628	46	1	0	1	0
2253409684489	29758439614513271	0.866967201	0.647133112	0.0124410281039164	46	1	0	1	0
2253409684489	29759225794331928	0.866967201	0.647133112	0.165770086768293	46	1	0	1	0
2253409684489	29759253308965574	0.866967201	0.647133112	0.175922373345102	46	1	0	1	0
2253409684489	29759886817953420	0.866967201	0.647133112	0.1901956957941	46	1	0	1	0
2253409684489	29759935807424760	0.866967201	0.647133112	0.11773573952849	46	1	0	1	0
2253409684489	29761005857212347	0.866967201	0.647133112	0.507713795230285	46	1	0	1	0
2253409684489	29761030016402749	0.866967201	0.647133112	0.0991972716267061	46	1	0	1	0
2253409684489	29763756615993879	0.866967201	0.647133112	0.16935823319252	46	1	0	1	0
2253409684489	29763792854779676	0.866967201	0.647133112	0.570377797519692	46	1	0	1	0
2253409684489	29763805269920098	0.866967201	0.647133112	0.148733232307812	46	1	0	1	0
2253409684489	29763855937111626	0.866967201	0.647133112	0.220246020749436	46	1	0	1	0
2253409684489	29767347311936027	0.866967201	0.647133112	0.0702043704759096	46	1	0	1	0
2253409684489	29771314784960936	0.866967201	0.647133112	0.0966465221922298	46	1	0	1	0
2253409684489	29772267366123379	0.866967201	0.647133112	0.151757671832532	46	1	0	1	0
2253409684489	29785468720055604	0.866967201	0.647133112	0.311179713477485	46	1	0	1	0
2253409684489	29788099387261415	0.866967201	0.647133112	0.158323970888612	46	1	0	1	0
2253409684489	29788132270604737	0.866967201	0.647133112	0.120051666742372	46	1	0	1	0
2253409684489	29788145356833337	0.866967201	0.647133112	0.113068784005055	46	1	0	1	0
2253409684489	29799114638164457	0.866967201	0.647133112	0.0789944230174121	46	1	0	1	0
2253409684489	29799152856662430	0.866967201	0.647133112	0.53053157493507	46	1	0	1	0
2253409684489	29799189766537583	0.866967201	0.647133112	0.0955217738014203	46	1	0	1	0
2253409684489	29800977877369474	0.866967201	0.647133112	0.224187439273565	46	1	0	1	0
2253409684489	29801737888400738	0.866967201	0.647133112	0.341330525930893	46	1	0	1	0
2253409684489	29801785535694569	0.866967201	0.647133112	0.0778973954502017	46	1	0	1	0
2253409684489	29801796608657260	0.866967201	0.647133112	0.120459586114663	46	1	0	1	0
2253409684489	29802432799441203	0.866967201	0.647133112	0.17030890836376	46	1	0	1	0
2253409684489	29805245328721990	0.866967201	0.647133112	0.132604014485427	46	1	0	1	0
2253409684489	29805275192165620	0.866967201	0.647133112	0.498925529824765	46	1	0	1	0
2253409684489	29807341812909657	0.866967201	0.647133112	0.477620794670607	46	1	0	1	0
2253409684489	29807385769215814	0.866967201	0.647133112	0.116296149160567	46	1	0	1	0
2253409684489	29808190404428075	0.866967201	0.647133112	0.45228521716366	46	1	0	1	0
2253409684489	29809106104683378	0.866967201	0.647133112	0.259323700465421	46	1	0	1	0
2253409684489	29809142343469255	0.866967201	0.647133112	0.0106322146096572	46	1	1	1	0
2253409684489	29809165831571871	0.866967201	0.647133112	0.0606906296255133	46	1	0	1	0
2253409684489	29809218512030930	0.866967201	0.647133112	0.0919441556791684	46	1	0	1	0
2253409684489	29809430241936902	0.866967201	0.647133112	0.35681326052263	46	1	0	1	0
2252834198537	29706954370319002	0.131435633	0.987546384	0.263614178317022	99	1	0	1	0
2252834198537	29710725208606157	0.131435633	0.987546384	0.116802685803203	99	1	0	1	0
2252834198537	29710780237874852	0.131435633	0.987546384	0.236535216875417	99	1	0	1	0
2252834198537	29710796008457619	0.131435633	0.987546384	0.161803393864597	99	1	0	1	0
2252834198537	29715626848028047	0.131435633	0.987546384	0.119716779299757	99	1	0	1	0
2252834198537	29715665771168640	0.131435633	0.987546384	0.157061778228596	99	1	0	1	0
2252834198537	29715672817599317	0.131435633	0.987546384	0.0582363568123691	99	1	0	1	0
2252834198537	29731037733585423	0.131435633	0.987546384	0.305363327680728	99	1	0	1	0
2252834198537	29737214096573496	0.131435633	0.987546384	0.492362335321329	99	1	0	1	0
2252834198537	29737873764123659	0.131435633	0.987546384	0.202128982682299	99	1	0	1	0
2252834198537	29737874443863826	0.131435633	0.987546384	0.387948346362633	99	1	0	1	0
2252834198537	29737908660732794	0.131435633	0.987546384	0.153975106813063	99	1	0	1	0
2252834198537	29739119648441074	0.131435633	0.987546384	0.141117383963483	99	1	0	1	0
2252834198537	29744966511231752	0.131435633	0.987546384	0.214060651456616	99	1	0	1	0
2252834198537	29744967170917274	0.131435633	0.987546384	0.328783291126933	99	1	0	1	0
2252834198537	29744983959536757	0.131435633	0.987546384	0.273321995609314	99	1	0	1	0
2252834198537	29744984283677570	0.131435633	0.987546384	0.0783091957407486	99	1	0	1	0
2252834198537	29745071860222143	0.131435633	0.987546384	0.478299537902379	99	1	0	1	0
2252834198537	29745105079110782	0.131435633	0.987546384	0.44166000330905	99	1	0	1	0
2252834198537	29753857420035144	0.131435633	0.987546384	0.396968621973783	99	1	0	1	0
2252834198537	29753959059292212	0.131435633	0.987546384	0.345114671571578	99	1	0	1	0
2252834198537	29758138976831087	0.131435633	0.987546384	0.219425363502666	99	1	0	1	0
2252834198537	29758172531262582	0.131435633	0.987546384	0.224403372235483	99	1	0	1	0
2252834198537	29759217072210915	0.131435633	0.987546384	0.221442995285286	99	1	0	1	0
2252834198537	29759225793282914	0.131435633	0.987546384	0.237113430814955	99	1	0	1	0
2252834198537	29759247274082763	0.131435633	0.987546384	0.284985410634452	99	1	0	1	0
2252834198537	29759886818411182	0.131435633	0.987546384	0.262592790087515	99	1	0	1	0
2252834198537	29759887498151137	0.131435633	0.987546384	0.0959354692383992	99	1	0	1	0
2252834198537	29759935807882963	0.131435633	0.987546384	0.351278408637474	99	1	0	1	0
2252834198537	29759936152077432	0.131435633	0.987546384	0.164245494490051	99	1	0	1	0
2252834198537	29760014333379396	0.131435633	0.987546384	0.374830615432871	99	1	0	1	0
2252834198537	29760055605855029	0.131435633	0.987546384	0.0346329576731831	99	1	0	1	0
2252834198537	29761030013190871	0.131435633	0.987546384	0.0258166611303252	99	1	0	1	0
2252834198537	29762781894804988	0.131435633	0.987546384	0.401563833063436	99	1	0	1	0
2252834198537	29762818771125873	0.131435633	0.987546384	0.378401311630379	99	1	0	1	0
2252834198537	29763756612715588	0.131435633	0.987546384	0.025991072153708	99	1	0	1	0
2252834198537	29763766355035348	0.131435633	0.987546384	0.211917186932676	99	1	0	1	0
2252834198537	29763792851502003	0.131435633	0.987546384	0.216100569581912	99	1	0	1	0
2252834198537	29763804271543707	0.131435633	0.987546384	0.303377225006055	99	1	0	1	0
2252834198537	29763805266642046	0.131435633	0.987546384	0.234760453929481	99	1	0	1	0
2252834198537	29763855933833898	0.131435633	0.987546384	0.0215346810235164	99	1	0	1	0
2252834198537	29767341939426472	0.131435633	0.987546384	0.603269086760288	99	1	0	1	0
2252834198537	29767342277460982	0.131435633	0.987546384	0.326385521112203	99	1	0	1	0
2252834198537	29767347308135712	0.131435633	0.987546384	0.463607872078402	99	1	0	1	0
2252834198537	29767347646169781	0.131435633	0.987546384	0.252495174766064	99	1	0	1	0
2252834198537	29770782247813815	0.131435633	0.987546384	0.121057539602123	99	1	0	1	0
2252834198537	29770783245795826	0.131435633	0.987546384	0.838402827104418	99	1	0	1	0
\N	29770790627771051	\N	\N	\N	\N	0	\N	\N	\N
2252834198537	29770791307510311	0.131435633	0.987546384	0.0106997923255189	99	1	1	1	0
2252834198537	29772267366778162	0.131435633	0.987546384	0.0733992641694725	99	1	0	1	0
2252834198537	29788097044152829	0.131435633	0.987546384	0.111543853636983	99	1	0	1	0
2252834198537	29788099385099237	0.131435633	0.987546384	0.295280075536744	99	1	0	1	0
2252834198537	29788132268442617	0.131435633	0.987546384	0.464964831874977	99	1	0	1	0
2252834198537	29788143349269086	0.131435633	0.987546384	0.114198731841321	99	1	0	1	0
2252834198537	29788145354671312	0.131435633	0.987546384	0.30101119391224	99	1	0	1	0
2252834198537	29789156346954330	0.131435633	0.987546384	0.493376336186758	99	1	0	1	0
2252834198537	29792613424824811	0.131435633	0.987546384	0.210418296692296	99	1	0	1	0
2252834198537	29792617129246863	0.131435633	0.987546384	0.0710673509534688	99	1	0	1	0
2252834198537	29792653354598918	0.131435633	0.987546384	0.524933302248655	99	1	0	1	0
2252834198537	29792654039122138	0.131435633	0.987546384	0.257367306754274	99	1	0	1	0
2252834198537	29799112616314797	0.131435633	0.987546384	0.331705978639572	99	1	0	1	0
2252834198537	29799114637706366	0.131435633	0.987546384	0.339903688796823	99	1	0	1	0
2252834198537	29799152856204246	0.131435633	0.987546384	0.303158589986458	99	1	0	1	0
2252834198537	29799189086865221	0.131435633	0.987546384	0.369893607345614	99	1	0	1	0
2252834198537	29799189766079368	0.131435633	0.987546384	0.317127965008156	99	1	0	1	0
2252834198537	29800962820604955	0.131435633	0.987546384	0.171831745248373	99	1	0	1	0
2252834198537	29800977877632360	0.131435633	0.987546384	0.196732132276435	99	1	0	1	0
2252834198537	29800986644251779	0.131435633	0.987546384	0.864261410918543	99	1	0	1	0
2252834198537	29800994328216649	0.131435633	0.987546384	0.32020060065254	99	1	0	1	0
2252834198537	29801002372367493	0.131435633	0.987546384	0.374713316324907	99	1	0	1	0
2252834198537	29801737889252054	0.131435633	0.987546384	0.139614930422218	99	1	0	1	0
2252834198537	29801785536545869	0.131435633	0.987546384	0.0780837375965699	99	1	0	1	0
2252834198537	29801796609508500	0.131435633	0.987546384	0.0528158528033777	99	1	0	1	0
2252834198537	29802387831195152	0.131435633	0.987546384	0.172094716851793	99	1	0	1	0
2252834198537	29802389849112584	0.131435633	0.987546384	0.476352819741444	99	1	0	1	0
2252834198537	29802431787500944	0.131435633	0.987546384	0.298824936434511	99	1	0	1	0
2252834198537	29802432798786292	0.131435633	0.987546384	0.215465948998356	99	1	0	1	0
2252834198537	29805244659400992	0.131435633	0.987546384	0.249619640185758	99	1	0	1	0
2252834198537	29805245327867971	0.131435633	0.987546384	0.39031208140916	99	1	0	1	0
2252834198537	29807341815071926	0.131435633	0.987546384	0.186518361227262	99	1	0	1	0
2252834198537	29807385771377555	0.131435633	0.987546384	0.223578558386688	99	1	0	1	0
2252834198537	29807458576631427	0.131435633	0.987546384	0.570527714325714	99	1	0	1	0
2252834198537	29808174292927040	0.131435633	0.987546384	0.253475821133996	99	1	0	1	0
2252834198537	29808190403773112	0.131435633	0.987546384	0.074253388006146	99	1	0	1	0
2252834198537	29808210196234957	0.131435633	0.987546384	0.293558469046147	99	1	0	1	0
2252834198537	29808218253951265	0.131435633	0.987546384	0.727826752036524	99	1	0	1	0
2252834198537	29808219591475982	0.131435633	0.987546384	0.364999781020106	99	1	0	1	0
2252834198537	29808245096972925	0.131435633	0.987546384	0.125926361001372	99	1	0	1	0
2252834198537	29809054425744756	0.131435633	0.987546384	0.167845109745181	99	1	0	1	0
2252834198537	29809076907214769	0.131435633	0.987546384	0.118784927553277	99	1	0	1	0
2252834198537	29809086637999911	0.131435633	0.987546384	0.172190902380846	99	1	0	1	0
2252834198537	29809106104027662	0.131435633	0.987546384	0.0283923634430954	99	1	0	1	0
2252834198537	29809127238862723	0.131435633	0.987546384	0.185423778586103	99	1	0	1	0
2252834198537	29809142342813255	0.131435633	0.987546384	0.164079329391952	99	1	0	1	0
2252834198537	29809165490915890	0.131435633	0.987546384	0.406777647924129	99	1	0	1	0
2252834198537	29809165830915625	0.131435633	0.987546384	0.0110436139714116	99	1	0	1	0
2252834198537	29809218171374315	0.131435633	0.987546384	0.235299220667607	99	1	0	1	0
2252834198537	29809218511374686	0.131435633	0.987546384	0.0290882111274056	99	1	0	1	0
2252834198537	29809430242788078	0.131435633	0.987546384	0.110294270554015	99	1	0	1	0
2252834198537	29810763017355373	0.131435633	0.987546384	0.33858869844656	99	1	0	1	0
412364835799049	29706942617158007	359.363622	1.2338866	0.188763107455895	51	1	0	1	0
412364835799049	29710725208343513	359.363622	1.2338866	0.0857846515708799	51	1	0	1	0
412364835799049	29710780237612348	359.363622	1.2338866	0.0661566656400171	51	1	0	1	0
412364835799049	29710796008195167	359.363622	1.2338866	0.0591114588351459	51	1	0	1	0
412364835799049	29710854728451762	359.363622	1.2338866	0.252234240768237	51	1	0	1	0
412364835799049	29715626844620417	359.363622	1.2338866	0.293193094413179	51	1	0	1	0
412364835799049	29715665767761053	359.363622	1.2338866	0.107680044849984	51	1	0	1	0
412364835799049	29715672814191744	359.363622	1.2338866	0.107427603344104	51	1	0	1	0
412364835799049	29731037731094600	359.363622	1.2338866	0.681219581949285	51	1	0	1	0
412364835799049	29737214097424410	359.363622	1.2338866	0.0580828589414102	51	1	0	1	0
412364835799049	29737873763664660	359.363622	1.2338866	0.118319000196724	51	1	0	1	0
412364835799049	29737908660273852	359.363622	1.2338866	0.249784496165994	51	1	0	1	0
412364835799049	29739119317288002	359.363622	1.2338866	0.331291535554083	51	1	0	1	0
412364835799049	29744966508019889	359.363622	1.2338866	0.40086284898167	51	1	0	1	0
412364835799049	29744983956324669	359.363622	1.2338866	0.375610802351811	51	1	0	1	0
412364835799049	29753856713883987	359.363622	1.2338866	0.267144331050171	51	1	0	1	0
412364835799049	29753903354544462	359.363622	1.2338866	0.191129651014401	51	1	0	1	0
412364835799049	29758138977094060	359.363622	1.2338866	0.0866321168483762	51	1	0	1	0
412364835799049	29758172531525342	359.363622	1.2338866	0.140550693724854	51	1	0	1	0
412364835799049	29759247270675384	359.363622	1.2338866	0.102974317754503	51	1	0	1	0
412364835799049	29759887498610415	359.363622	1.2338866	0.30430202051257	51	1	0	1	0
412364835799049	29759936152537088	359.363622	1.2338866	0.165564343075423	51	1	0	1	0
412364835799049	29760014334364008	359.363622	1.2338866	0.240818273688068	51	1	0	1	0
412364835799049	29760055606314901	359.363622	1.2338866	0.163629001226489	51	1	0	1	0
412364835799049	29762781891134105	359.363622	1.2338866	0.116134124910088	51	1	0	1	0
412364835799049	29762818767454980	359.363622	1.2338866	0.12920513624641	51	1	0	1	0
412364835799049	29763766351823059	359.363622	1.2338866	0.477841208297997	51	1	0	1	0
412364835799049	29767342273725510	359.363622	1.2338866	0.29512218739863	51	1	0	1	0
412364835799049	29767347642434263	359.363622	1.2338866	0.471478926009295	51	1	0	1	0
412364835799049	29770782244471363	359.363622	1.2338866	0.174758095555898	51	1	0	1	0
412364835799049	29770791304167870	359.363622	1.2338866	0.312154304594071	51	1	0	1	0
412364835799049	29785457316792192	359.363622	1.2338866	0.27957490231821	51	1	0	1	0
412364835799049	29788097044613312	359.363622	1.2338866	0.0906981111612112	51	1	0	1	0
412364835799049	29788143349729875	359.363622	1.2338866	0.017953426910913	51	1	1	1	0
412364835799049	29792617126559991	359.363622	1.2338866	0.710120625537323	51	1	0	1	0
412364835799049	29792654036435311	359.363622	1.2338866	0.685689878494674	51	1	0	1	0
412364835799049	29799112615330546	359.363622	1.2338866	0.252026033390733	51	1	0	1	0
412364835799049	29799189085880957	359.363622	1.2338866	0.272809481008497	51	1	0	1	0
412364835799049	29800962821063074	359.363622	1.2338866	0.22212313254024	51	1	0	1	0
412364835799049	29800986644710122	359.363622	1.2338866	0.168418955710901	51	1	0	1	0
412364835799049	29800994328675034	359.363622	1.2338866	0.159521189580967	51	1	0	1	0
412364835799049	29801754033851986	359.363622	1.2338866	0.46855327524053	51	1	0	1	0
412364835799049	29801795607793049	359.363622	1.2338866	0.416825841024382	51	1	0	1	0
412364835799049	29802387830279048	359.363622	1.2338866	0.0245303587307961	51	1	0	1	0
412364835799049	29802431786585321	359.363622	1.2338866	0.432845399355978	51	1	0	1	0
412364835799049	29808174292076206	359.363622	1.2338866	0.3326287783607	51	1	0	1	0
412364835799049	29808210195318672	359.363622	1.2338866	0.375541035934867	51	1	0	1	0
412364835799049	29808219590559661	359.363622	1.2338866	0.33148181388243	51	1	0	1	0
412364835799049	29809054424828864	359.363622	1.2338866	0.452249487737463	51	1	0	1	0
412364835799049	29809429241072163	359.363622	1.2338866	0.418619248403494	51	1	0	1	0
2253279143945	29710726899106602	0.67865169	1.34346211	0.26162129868709	54	1	0	1	0
2253279143945	29710780238202072	0.67865169	1.34346211	0.115545381056679	54	1	0	1	0
2253279143945	29710782263919480	0.67865169	1.34346211	0.294835312952598	54	1	0	1	0
2253279143945	29710795350147942	0.67865169	1.34346211	0.117508999628516	54	1	0	1	0
2253279143945	29710796008784898	0.67865169	1.34346211	0.265913259889215	54	1	0	1	0
2253279143945	29710854405948442	0.67865169	1.34346211	0.236207108783159	54	1	0	1	0
2253279143945	29710854729040925	0.67865169	1.34346211	0.126642775428628	54	1	0	1	0
2253279143945	29737874447532781	0.67865169	1.34346211	0.349833014669417	54	1	0	1	0
2253279143945	29745071860484447	0.67865169	1.34346211	0.514408342218108	54	1	0	1	0
2253279143945	29745105079373149	0.67865169	1.34346211	0.30120163758184	54	1	0	1	0
2253279143945	29758138976503957	0.67865169	1.34346211	0.224527011604994	54	1	0	1	0
2253279143945	29758172530935437	0.67865169	1.34346211	0.216333180379403	54	1	0	1	0
2253279143945	29758439611171476	0.67865169	1.34346211	0.199000021273807	54	1	0	1	0
2253279143945	29759217075421503	0.67865169	1.34346211	0.167533957733854	54	1	0	1	0
2253279143945	29759225796559095	0.67865169	1.34346211	0.154209455018127	54	1	0	1	0
2253279143945	29759253308310971	0.67865169	1.34346211	0.152059118180204	54	1	0	1	0
2253279143945	29759886814742374	0.67865169	1.34346211	0.290495001570675	54	1	0	1	0
2253279143945	29759887497169046	0.67865169	1.34346211	0.240906033201801	54	1	0	1	0
2253279143945	29759935804213843	0.67865169	1.34346211	0.187447351140158	54	1	0	1	0
2253279143945	29759936151095150	0.67865169	1.34346211	0.139329164194023	54	1	0	1	0
2253279143945	29760014332855466	0.67865169	1.34346211	0.0276538762933778	54	1	1	1	0
2253279143945	29761005853541647	0.67865169	1.34346211	0.240354237456844	54	1	0	1	0
2253279143945	29762781898081170	0.67865169	1.34346211	0.136980306053782	54	1	0	1	0
2253279143945	29762818774402033	0.67865169	1.34346211	0.139342984152211	54	1	0	1	0
2253279143945	29763756612323183	0.67865169	1.34346211	0.321450547867521	54	1	0	1	0
2253279143945	29763804273772468	0.67865169	1.34346211	0.390310150303889	54	1	0	1	0
2253279143945	29763805266249532	0.67865169	1.34346211	0.097826674296578	54	1	0	1	0
2253279143945	29772267363566298	0.67865169	1.34346211	0.494729003033596	54	1	0	1	0
2253279143945	29788097043628608	0.67865169	1.34346211	0.163892871571281	54	1	0	1	0
2253279143945	29788099384575076	0.67865169	1.34346211	0.290117990247648	54	1	0	1	0
2253279143945	29788143348744861	0.67865169	1.34346211	0.225280945806351	54	1	0	1	0
2253279143945	29788145354147139	0.67865169	1.34346211	0.377925262438822	54	1	0	1	0
2253279143945	29799112616838455	0.67865169	1.34346211	0.338623785407541	54	1	0	1	0
2253279143945	29799114641375291	0.67865169	1.34346211	0.442667148332984	54	1	0	1	0
2253279143945	29799189087389012	0.67865169	1.34346211	0.51737473146074	54	1	0	1	0
2253279143945	29799189769748503	0.67865169	1.34346211	0.261014074335267	54	1	0	1	0
2253279143945	29801754029326958	0.67865169	1.34346211	0.369735581235485	54	1	0	1	0
2253279143945	29801785533204538	0.67865169	1.34346211	0.357850751388491	54	1	0	1	0
2253279143945	29801795603268204	0.67865169	1.34346211	0.255985297083782	54	1	0	1	0
2253279143945	29801796606167229	0.67865169	1.34346211	0.415941226571061	54	1	0	1	0
2253279143945	29802431791106506	0.67865169	1.34346211	0.25784731791053	54	1	0	1	0
2253279143945	29802432801998291	0.67865169	1.34346211	0.337704558668271	54	1	0	1	0
2253279143945	29807385431376114	0.67865169	1.34346211	0.105207331976699	54	1	0	1	0
