2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253871483913	0	0	0.795995474	-0.942708611	8797105638613	\N	\N	\N	23.2010952	24.4258491	23.6537812	23.702597	24.2424682	23.951586	\N	\N	\N	\N	3.07741427	0.0989848971	0.0938477963	0.552448213	0.123961002	0	12	30	41	20	8
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253896473609	0	0	1.9403911	-1.12381494	8799701476622	\N	\N	\N	25.7167982	25.125455	24.0588685	23.5318989	23.2797877	23.1366509	\N	\N	\N	\N	0.500640094	0	0	0.286987007	0.234047905	0	16	25	41	18	7
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2253950808073	0	0	1.53589651	-1.11172926	8796777143669	\N	\N	\N	25.2063886	25.0349225	24.5075018	23.7370188	23.3121864	23.1299044	\N	\N	\N	\N	0.864403725	0.2847583	0.263028711	0.225981906	0.0912965983	0	9	14	26	9	5
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2254501292041	0	0	0.73899734	-1.43062353	8796446366948	\N	\N	\N	24.9276764	24.1546233	24.2886698	24.0787655	23.6971398	23.4991764	\N	\N	\N	\N	2.06407738	0.729857087	0.60310328	0.424994588	0.124908	0	13	23	28	12	7
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255194915849	0	0	1.3779242	-0.402784705	8797004176307	\N	\N	\N	24.9998905	24.4727328	24.5648463	24.5634216	24.3315273	24.1990336	\N	\N	\N	\N	2.13247538	0.274482101	0.230376706	0.485033691	0.201394498	0	7	15	22	9	4
2255598082057	0	0	0.901951194	0.0487227999	17042537886804	\N	\N	\N	25.0502508	25.4296724	24.9762198	24.8273613	24.5587548	24.382308	\N	\N	\N	\N	1.26698887	0	0	0.2199433	0.0498682	0	6	18	23	8	4
2255598082057	0	0	0.901951194	0.0487227999	17042537886804	\N	\N	\N	25.0502508	25.4296724	24.9762198	24.8273613	24.5587548	24.382308	\N	\N	\N	\N	1.26698887	0	0	0.2199433	0.0498682	0	6	18	23	8	4
2255598082057	0	0	0.901951194	0.0487227999	17042537886804	\N	\N	\N	25.0502508	25.4296724	24.9762198	24.8273613	24.5587548	24.382308	\N	\N	\N	\N	1.26698887	0	0	0.2199433	0.0498682	0	6	18	23	8	4
2255598082057	0	0	0.901951194	0.0487227999	17042537886804	\N	\N	\N	25.0502508	25.4296724	24.9762198	24.8273613	24.5587548	24.382308	\N	\N	\N	\N	1.26698887	0	0	0.2199433	0.0498682	0	6	18	23	8	4
